BCVAP_2012.ObamaD_12G_President,BCVAP_2012.RomneyR_12G_President,BCVAP_2012.X12G_President_abstain,HCVAP_2012.ObamaD_12G_President,HCVAP_2012.RomneyR_12G_President,HCVAP_2012.X12G_President_abstain,OCVAP_2012.ObamaD_12G_President,OCVAP_2012.RomneyR_12G_President,OCVAP_2012.X12G_President_abstain,WCVAP_2012.ObamaD_12G_President,WCVAP_2012.RomneyR_12G_President,WCVAP_2012.X12G_President_abstain,X12G_President_CVAP.ObamaD_12G_President,X12G_President_CVAP.RomneyR_12G_President,X12G_President_CVAP.X12G_President_abstain,CD,sldu172,sldl358
17.03595664150236,3.9215696385616883,19.04247371993552,85.9296053909293,22.58569319459273,158.48470141447854,93.52128355338067,35.567453246790365,54.91126319982712,518.8535350648439,1451.0803758529353,1021.066089082233,0.0,0.0,0.0,6,17,134
162.74793550576914,36.399694065602205,152.85237042863287,278.0921091110407,59.46199994994115,408.44589093901493,119.58833028407842,42.20020180763864,69.21146790828523,388.5237640913773,1442.9720133441847,1462.504222564451,0.0,0.0,0.0,6,17,137
37.76773727746084,8.313099318757514,26.919163403782445,92.59691695306867,21.42018417278889,75.98289887414133,36.24593674468378,13.433186254227234,16.320877001088594,240.9821767556924,1009.5598053083023,85.45801793599365,0.0,0.0,0.0,6,17,133
27.316333868845902,6.256054187160919,29.427611943993924,120.35426989203053,31.625288946389468,179.0204411615753,265.0340302476285,82.7147125832171,97.25125716914773,291.96450508246426,1942.9287897296995,470.10670518783917,0.0,0.0,0.0,6,17,133
0.0,0.0,0.0,51.491262626904955,15.540549606792256,92.96818776630288,310.64982568878776,105.83925164168672,116.51092266952448,261.9333160825162,1627.2623290998674,676.8043548176242,0.0,0.0,0.0,6,7,138
1.6983466640626317,0.40576482275655607,1.8958885131808358,69.78440477943198,16.643941675905886,78.57165354465948,179.9073122784044,52.416186400948654,31.676501320648278,124.95464381217042,1724.060016291037,125.98533989679568,0.0,0.0,0.0,6,7,133
15.834924430389052,3.73900404679977,15.42607152281132,81.5131338065354,19.78193704508622,98.7049291483786,83.78902295532991,27.093106260726707,30.11787078394378,100.11162945863998,853.0276784535358,161.86069208783758,0.0,0.0,0.0,6,17,138
43.94835738420676,11.63333830882038,50.41830430697223,139.33236089058752,39.60423221222676,227.06340689718576,108.20671402929311,39.53478471057898,55.25850126012466,152.210452659226,2485.9648980451825,901.8246492955948,0.0,0.0,0.0,9,7,130
0.0,0.0,0.0,6.38183532052174,1.869532797396372,11.748631882081579,34.06902782631091,10.856397550090021,14.074574623597359,72.38198143205518,339.20430778533273,83.41371078260914,0.0,0.0,0.0,6,17,138
63.94930944844419,14.44002731262592,69.6106632389289,325.5869830430826,132.6209499371045,872.7920670198246,129.62810131488143,50.15657068906248,81.215327996054,212.00198619686375,1022.7007100602395,1048.2973037428796,0.0,0.0,0.0,1,15,148
38.950463509507095,9.518416216102993,40.531120274390005,306.35738572405705,125.3005746893824,862.342039586579,16.261010664122796,6.686693131623912,10.05229620425273,101.49476709469783,669.7351988216817,341.77003408361134,0.0,0.0,0.0,1,15,138
11.835904719299611,2.484416022778536,13.679679257921768,32.40592935250398,5.327770307770027,92.26630033972586,5.06164235275956,1.7950623919890398,3.14329525525162,19.7273165503305,37.94996957945767,90.32271387021063,0.0,0.0,0.0,1,15,148
157.38907627252493,30.589275121720068,124.02164860575952,144.03198423067866,26.652154505206756,215.315861264116,28.24852725011358,11.32703729261748,16.424435457268498,184.3417386234734,724.222667345159,402.43559403137675,0.0,0.0,0.0,1,15,142
24.896316027575654,5.104953956248176,26.998730016175493,229.38492155598928,46.665070835392164,324.9500076086232,18.46765314565532,7.161330999233528,11.371015855111192,539.4895743662815,1201.9644159186741,1073.5460097150471,0.0,0.0,0.0,17,15,148
47.30213744175085,4.871869326966311,131.82599323128358,38.45535422431923,6.448082404000199,104.09656337168046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15,141
703.269389628769,43.22885306858067,1569.501757302639,131.2754698719452,29.174892233758733,264.5496378942935,65.11856423254939,22.484287152277147,38.39714861517133,109.86557777796031,252.80740126554556,352.3270209564834,0.0,0.0,0.0,17,15,148
27.237295461990378,6.72047577122779,28.042228766781154,55.099844669788894,14.792046348541396,94.10810898167064,44.43222315010221,15.81890493734596,24.748871912552335,205.7762043065221,1676.6978449764679,710.5259507170201,0.0,0.0,0.0,1,15,126
121.27357665426351,34.92037411289051,175.80604923283903,143.56591165710273,58.43982638655008,437.9942619563501,31.649615300821182,12.668316002844517,20.68206869633411,109.00885986684229,1204.2043383082791,1567.7868018248532,0.0,0.0,0.0,7,7,150
255.11343760373492,34.532080114618765,322.3544822816519,194.49236181626307,33.64130676291695,401.8663314208261,101.50362939264815,31.59715069724004,59.89921991011276,100.33917637806444,247.4045044068037,349.2563192151326,0.0,0.0,0.0,8,17,146
1458.5023290903803,1.5796973194193638,500.91797359020114,19.07346863945199,1.6612559550860886,36.26527540546243,25.6110877870386,2.056247112091247,16.332665100870713,1.005503418712744,3.61199385968108,3.3825027216059764,0.0,0.0,0.0,17,13,141
855.0476923980661,4.073133848265421,101.87917375367202,60.54920735356172,5.764067460506754,107.68672518593324,0.0,0.0,0.0,3.9302981101491095,17.346789739708488,13.722912150142614,0.0,0.0,0.0,17,13,142
352.07843544963316,81.52436940677966,612.3971951435831,255.62626434523082,71.58686289995835,687.78687275481,14.286519902616835,6.076193676311809,8.637286421071444,181.7976198907394,862.3756293289055,1583.8267507802952,0.0,0.0,0.0,35,15,128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15,141
861.0779662752968,4.981184395502758,563.9408493291945,201.2346041064666,5.903811640435338,422.86158425309463,15.97992729328536,4.64232969632853,9.3777430103862,32.551870273824605,37.876419795050104,109.57170993112405,0.0,0.0,0.0,8,13,146
144.60187763715345,28.422152217156498,131.97597014568487,74.06157642362122,19.575438058438944,131.3629855179356,77.34973737455437,27.93387723818759,46.71638538725713,236.46363780876302,2159.678612629952,1224.8577495613163,0.0,0.0,0.0,1,4,127
471.42147275678917,40.07663331465977,469.5018939285436,417.57190596219016,50.13289058065305,1171.2952034571665,68.43192824236499,25.86049640157156,41.707575356063735,150.55088959087917,298.9923402336025,495.45677017550605,0.0,0.0,0.0,28,15,143
43.512518025843896,11.1811816009571,45.3063003731984,62.169604572058574,14.517815428865266,108.31257999907622,266.2310056172422,98.20058271726305,95.5684116654929,491.1670336601188,1742.9349756826714,500.8979906571823,0.0,0.0,0.0,6,17,149
717.7231233049565,114.19979118332928,1051.077085511733,320.8393198561005,84.14438318040833,658.0162969634764,173.866540988001,68.21163350406573,112.92182550793508,141.03749469584466,523.6242223179901,447.33828298617414,0.0,0.0,0.0,8,13,131
373.80226661790533,76.25738017965126,838.9403532024746,277.1259290399855,66.28106066399718,884.5930102960245,168.57375333432185,53.03551579961228,112.3907308660692,201.3997943301726,515.9985046438679,1569.601701025945,0.0,0.0,0.0,6,17,149
87.45982004164425,17.92472056462722,90.61545939372984,121.0215951824243,31.3511717956803,209.62723302189835,42.67427278627417,17.486381037576066,25.839346176151654,141.4698281151574,900.6879581417087,914.842213743102,0.0,0.0,0.0,1,7,150
491.58635389936944,77.2708349444416,416.1428111561938,152.50650317634995,42.98774929162149,299.50574753203085,103.906312073811,40.752380695304744,60.34130723088285,260.4867449640438,953.2804072922128,1086.2328477437507,0.0,0.0,0.0,17,15,150
463.80884005861884,72.52634772080754,349.66481222057615,150.9237476207895,50.170052352472716,262.9062000267369,227.88696494881523,71.62469249218991,103.48834255899561,328.8177278678441,1364.3866666619176,745.7956054702089,0.0,0.0,0.0,17,15,150
305.8417407167544,24.82310375527568,215.3351555279723,69.8870623456264,18.126065945221562,135.98687170915193,118.6782329042995,36.880151593179825,73.44161550252502,24.207660762284416,99.7194252800138,82.07291395770548,0.0,0.0,0.0,17,15,140
418.79631032220084,72.78907937970412,835.4146102980685,324.32214206946935,67.27154913538247,1289.4063087951426,454.94966175591924,118.60931706673009,523.441021177365,63.75433104909934,240.9000599022556,245.34560904864063,0.0,0.0,0.0,17,15,139
48.57290023907903,10.906167607084123,50.520932153837855,68.26682028148632,18.59967224662327,122.1335074718852,12.74078009799395,4.727128864734225,7.5320910372711,199.69721299513083,1312.142003952178,1005.1607830526765,0.0,0.0,0.0,1,4,127
0.414431160322935,0.112347934823224,0.47322090485383506,81.82501014561305,21.662671786290275,150.51231806810063,32.5131081650954,13.40636215536585,20.08052967954,83.58743946416061,510.68172279892696,790.7308377369338,0.0,0.0,0.0,35,11,144
63.84228159932513,25.318280546248175,115.83943785442463,70.23197230441141,63.49970335565476,446.26832433992683,77.70164840146961,53.96487392469403,88.33347767383746,46.45184835929041,952.094673897725,891.4534777429942,0.0,0.0,0.0,35,11,144
0.8173946127317341,0.1981125444986098,0.984492842769648,39.69240522225746,11.383695061532947,71.92389971620891,99.99190594001664,28.375701354755922,48.63239270522726,226.94212977943818,286.62417090896304,419.43369931160817,0.0,0.0,0.0,1,17,134
33.176137530960155,7.350927400873665,34.472935068166045,56.152852679266644,14.34639520666493,96.5007521140701,7.62682258205535,2.8120712861749655,4.5611061317697,272.0349202185468,928.6057871021808,418.35929267927247,0.0,0.0,0.0,35,11,129
93.8682142077866,23.331855841677992,101.79992995053631,171.20019159420724,40.447390416110544,300.3524179896883,78.32288842101191,27.477353713851844,46.199757865135645,172.5160778925569,1244.487365035858,1147.9965570715744,0.0,0.0,0.0,21,11,129
157.25556090903981,42.461961381708875,324.2824777092619,112.26172670817996,34.68733185818837,329.0509414336297,169.8712333161765,59.60399455649209,127.52477212733035,65.8633455915463,294.3076014437925,333.8290529646698,0.0,0.0,0.0,21,11,145
207.08516265005355,50.059889257554495,179.8549480923959,178.78412091113194,51.38883715101612,326.82704193784826,66.29577958880124,21.009262933883754,37.69495747731663,133.48391989012663,720.52483492636,430.99124518351334,0.0,0.0,0.0,21,11,129
126.0456536249118,30.12189777261971,128.8324486024702,130.03678968964044,41.23132923757306,231.73188107278645,69.91899802330352,25.289385695195985,38.79161628149781,183.70201147418587,1547.5821343231598,1062.7158542026377,0.0,0.0,0.0,1,7,150
121.04353442961005,24.344943658338764,125.61152191205213,235.4850151099602,55.797982180498984,351.71700270954307,220.81997658655632,77.21228009335344,116.9677433200874,341.7279701292573,1705.9094240962388,1685.362605774471,0.0,0.0,0.0,1,15,126
157.70847358146438,31.807854878680818,131.48367153986013,138.76123724999934,31.914732391841564,232.3240303581568,87.11203048486934,31.342549975449902,46.54541953968258,252.59036756181507,1737.7352961490888,965.6743362890787,0.0,0.0,0.0,1,7,130
107.9774074443007,30.457729735971423,162.5648628197288,116.28823042241297,53.52693433201517,374.18483524557615,121.86853896661992,60.398518138087326,99.73294289528656,97.98692884289322,1082.5040927958094,1080.5089783612827,0.0,0.0,0.0,9,7,130
64.63330830894867,15.198652319567003,63.16803937148505,168.88859109719252,43.16750796523971,261.9439009375651,63.46451041297223,23.570386847973964,35.965102739055155,221.3959763915583,1658.218437355468,1020.3855862529883,0.0,0.0,0.0,9,7,135
199.63481550032563,33.04110597752925,178.32407852215522,190.82300741883904,46.82662702321604,322.35036555795017,136.8888670639937,42.39010692017429,69.72102601583025,247.97732679785224,1724.079277035562,1293.9433961665786,0.0,0.0,0.0,1,7,150
451.5880455156388,117.37227730255225,766.0396771818077,303.7873303616641,79.8563686334716,721.3563010048765,145.03555504324044,50.132171114240585,88.83227384251586,267.0335003156823,1132.484644865221,1750.4818548190788,0.0,0.0,0.0,6,17,138
146.43740120304537,29.602323417145683,137.9602753798169,272.7732473780119,74.31614927262716,409.9106033493562,89.40153586784282,32.01920904127139,48.57925509088714,199.39176620391524,1705.2441561756302,597.3640776204726,0.0,0.0,0.0,1,7,130
106.4717879198751,26.63975766057908,125.88845441954531,116.0652818171386,42.949963776615526,287.9847544062513,89.21657340569193,38.39111718900088,60.39230940530699,95.23128471194977,1155.035893739784,640.732821548261,0.0,0.0,0.0,7,7,130
80.60881364845979,23.54077162019919,98.85041473133879,162.0663831485682,59.981398545213864,349.95221830621796,167.46512840921852,79.62059577220123,123.91427581857914,122.11165828602226,1881.8996844372166,890.9886572767487,0.0,0.0,0.0,7,7,130
377.9321062923739,78.41547491320974,574.6524187944066,304.712611563633,78.35741598845097,829.9299724479025,478.75071972494175,151.99133194808292,366.2579483269734,56.25521660034162,244.11018361351273,216.63459978614878,0.0,0.0,0.0,8,13,149
303.22014185530367,50.100565042500655,431.6792931021889,218.4173311434494,44.18268515568514,505.3999837008606,218.32777898835334,65.14595524636559,125.52626576527207,67.3093092707527,280.26575464868966,264.42493608055696,0.0,0.0,0.0,8,17,149
433.0905438641941,28.85296954531271,297.0564865904898,173.9474389664731,26.619270429782162,315.43329060374765,85.86303723634082,28.59578534876589,48.541177414889695,117.77569558212913,240.42853279561257,338.7957716222667,0.0,0.0,0.0,8,13,131
376.82685482515285,37.477495846060094,219.69564932878387,93.54236089846536,19.59267854110246,147.8649605604345,96.3282551571128,30.092653975629137,50.57909086725825,237.79128088689285,389.8517049976938,476.357014115431,0.0,0.0,0.0,8,13,146
66.93653843517743,13.59802703790847,68.46543452691394,78.6478036491256,17.813549825883946,131.53864652499,47.17820528768939,16.574469887174473,27.24732482513614,243.73201295169847,632.5926124838513,775.6753745644404,0.0,0.0,0.0,6,17,137
263.10496481967647,50.208440823648694,352.6865943566753,205.08550470265683,72.26629455076825,496.6482007465739,94.44051705956541,37.59151701730577,61.96796592312998,145.28446120575666,666.8418809474554,586.8736578467881,0.0,0.0,0.0,6,17,137
277.1105869012203,102.90868213330617,625.9807309654656,211.15883853310257,67.24709769131253,569.5940637755843,294.5827492496691,156.01014243030923,228.40710832002776,86.35828147123317,443.11015915418153,378.53155937456665,0.0,0.0,0.0,1,15,139
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17,15,126
484.62117346751774,35.595886470255344,323.78294006222313,491.17374135190084,47.51717732027973,620.3090813278304,17.439842843305364,6.862081461592244,10.69807569510211,15.42548528183416,64.41730916378694,50.15720555437762,0.0,0.0,0.0,17,15,140
91.13978997297858,19.655076882611628,84.20513314440865,71.59995400378328,17.66699440439543,115.73305159182006,129.21022814555408,39.87516906410535,55.914602790336744,125.10765576233376,1085.0434647155396,374.8488795221541,0.0,0.0,0.0,6,7,135
125.17976563836584,24.296170897902222,140.5240634637301,268.2839169721138,52.82877598016552,818.8873070477158,138.65268139592737,43.693522275956255,82.65379632811715,94.5641590784184,290.72011453380907,314.7157263877683,0.0,0.0,0.0,1,15,139
1198.678675694475,6.084968956098727,313.2363553494268,96.8302264393681,2.953553601238636,192.21621995939415,3.528615918776893,1.366264423344156,2.1051196578789577,44.9558011004185,47.171330139150584,151.87286876042893,0.0,0.0,0.0,17,13,142
311.31789839249905,51.92365190239282,896.7584497051064,221.02310103368978,58.67560067426694,610.301298292033,50.256856170776096,19.446495587753894,30.296648241468997,123.04971881623088,393.4019384056147,623.5483427781727,0.0,0.0,0.0,17,15,148
72.56165040147445,14.183022455224794,59.25532714330075,94.67459200903082,20.640171616241442,126.68523637472886,103.28709073411262,34.56922894111542,40.14368032477267,179.2468169927072,1263.5463653614395,304.2068176458621,0.0,0.0,0.0,6,17,133
130.96756118125217,28.066613257555876,134.96582556118864,228.64480071767807,67.01748683041092,410.3377124519031,64.4293504921292,26.215658845794398,41.354990662074535,214.47683023524328,1395.8945896598177,839.6285801049436,0.0,0.0,0.0,1,7,150
36.21473970934244,6.988942099291069,38.79631819136597,122.17781598610797,25.296071049305926,187.52611296458625,49.46612226523418,15.915986393850128,28.617891340914298,456.2798676752216,378.4670165508366,473.2531157739429,0.0,0.0,0.0,17,15,148
95.46970723423073,32.0146522771196,147.5156404886508,89.26674496886687,40.62033485400375,304.1129201771324,33.64258618673492,15.119057786296455,24.238356026971402,62.414195355148294,1084.3154359060516,1369.2703687388184,0.0,0.0,0.0,35,15,142
6.7083089669108,1.6582167080671362,7.63347432502216,78.98447617166975,20.23581543749714,129.77970839083338,53.79269382551803,19.83732466855935,27.369981505922016,69.84282324466828,801.6326964067257,232.52448034860345,0.0,0.0,0.0,9,7,150
9.355563217725184,2.26767943561225,10.37675734666197,54.56751659413224,15.775300921688158,92.65718248417922,56.35769981328787,19.061423482573954,27.580876704138173,412.13586885273264,1062.1135067226628,273.7506244245888,0.0,0.0,0.0,6,17,137
303.63543296201607,66.94114624519315,361.42342079278194,422.63678152026716,112.09882606140037,1232.2643924183649,104.97905384489103,41.84784779442226,63.173098360685465,278.28189732498623,823.2592776948907,1519.4588249801413,0.0,0.0,0.0,17,15,148
